osgb4000000010925774,http://data.ordnancesurvey.co.uk/id/osgb4000000010925774,Grafton Lane,,,,transportNetwork,Named Road,440839.468,464540.732,17000,20000,440336.480,463292.978,441673.538,465972.800,YO51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO51,,,,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010925773,http://data.ordnancesurvey.co.uk/id/osgb4000000010925773,Moor Lane,,,,transportNetwork,Named Road,442186.000,460799.000,20000,20000,440480.000,460228.000,443528.000,461738.000,YO26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO26,,,,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927340,http://data.ordnancesurvey.co.uk/id/osgb4000000010927340,Chapman's Lane,,,,transportNetwork,Named Road,454345.000,460068.000,6000,20000,453845.000,459901.000,454800.000,460214.000,YO30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO30,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967571,http://data.ordnancesurvey.co.uk/id/osgb4000000010967571,Newton Park,,,,transportNetwork,Named Road,451435.896,460074.561,1000,20000,451423.924,460030.000,451437.054,460087.163,YO30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO30,Newton-on-Ouse,http://data.ordnancesurvey.co.uk/id/4000000074558228,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010998727,http://data.ordnancesurvey.co.uk/id/osgb4000000010998727,Back Lane,,,,transportNetwork,Named Road,444006.918,469947.077,3000,20000,443928.000,469734.426,444081.600,470158.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Helperby,http://data.ordnancesurvey.co.uk/id/4000000074545755,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938445,http://data.ordnancesurvey.co.uk/id/osgb4000000010938445,Jerry Carr Bank,,,,transportNetwork,Named Road,457181.000,478577.000,6000,20000,456683.536,478557.000,457657.293,478778.140,YO62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO62,,,,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010951945,http://data.ordnancesurvey.co.uk/id/osgb4000000010951945,Oxenby Place,,,,transportNetwork,Named Road,453364.257,470007.208,1000,20000,453332.000,469939.000,453365.000,470079.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Easingwold,http://data.ordnancesurvey.co.uk/id/4000000074554503,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010976743,http://data.ordnancesurvey.co.uk/id/osgb4000000010976743,White Rose Close,,,,transportNetwork,Named Road,456575.368,466125.153,1000,20000,456567.647,466122.428,456628.275,466136.620,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Huby,http://data.ordnancesurvey.co.uk/id/4000000074559718,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927441,http://data.ordnancesurvey.co.uk/id/osgb4000000010927441,Skeugh Lane,,,,transportNetwork,Named Road,459318.743,467485.860,5000,20000,459178.469,467066.000,459580.491,467892.864,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010931022,http://data.ordnancesurvey.co.uk/id/osgb4000000010931022,Sam Lane,,,,transportNetwork,Named Road,447509.728,469121.054,3000,20000,447382.724,468904.000,447686.000,469409.959,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
a8608090-fd39-4e1a-9503-ded063b7c0e4,http://data.ordnancesurvey.co.uk/id/a8608090-fd39-4e1a-9503-ded063b7c0e4,York Road,,,,transportNetwork,Section Of Named Road,452786.000,464929.000,2000,25000,452764.923,464694.068,452798.901,465077.815,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Cross Lanes,http://data.ordnancesurvey.co.uk/id/4000000074542770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000010938408,,
osgb4000000011164071,http://data.ordnancesurvey.co.uk/id/osgb4000000011164071,Prospects Cottages,,,,transportNetwork,Named Road,452058.000,475100.000,1000,20000,452021.991,475039.974,452088.270,475131.109,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Husthwaite,http://data.ordnancesurvey.co.uk/id/4000000074558612,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010931030,http://data.ordnancesurvey.co.uk/id/osgb4000000010931030,Green Lane,,,,transportNetwork,Named Road,455567.268,468250.000,6000,20000,455457.995,467783.000,455735.784,468651.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010966852,http://data.ordnancesurvey.co.uk/id/osgb4000000010966852,The Oaks,,,,transportNetwork,Named Road,443250.000,476210.000,1000,20000,443240.987,476188.176,443258.427,476242.000,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,Dalton,http://data.ordnancesurvey.co.uk/id/4000000074546016,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010925793,http://data.ordnancesurvey.co.uk/id/osgb4000000010925793,Pasture Lane,,,,transportNetwork,Named Road,445213.000,469072.375,10000,20000,444685.840,468326.761,445680.901,469790.280,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967835,http://data.ordnancesurvey.co.uk/id/osgb4000000010967835,Hambleton Lane,,,,transportNetwork,Named Road,455376.310,479394.439,1000,20000,455266.235,479330.483,455483.838,479452.313,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Wass,http://data.ordnancesurvey.co.uk/id/4000000074558987,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010950895,http://data.ordnancesurvey.co.uk/id/osgb4000000010950895,Chapel Hill,,,,transportNetwork,Named Road,440401.920,466021.440,1000,20000,440336.480,465972.800,440479.040,466094.560,YO51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO51,,,,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927455,http://data.ordnancesurvey.co.uk/id/osgb4000000010927455,Hutton Rae Lane,,,,transportNetwork,Named Road,447182.240,476960.040,5000,20000,446916.000,476537.000,447413.000,477366.000,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010951948,http://data.ordnancesurvey.co.uk/id/osgb4000000010951948,Mallison Hill Drive,,,,transportNetwork,Named Road,453265.504,470650.341,2000,20000,453131.483,470528.639,453373.000,470748.927,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Easingwold,http://data.ordnancesurvey.co.uk/id/4000000074554503,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010950906,http://data.ordnancesurvey.co.uk/id/osgb4000000010950906,Goker Lane,,,,transportNetwork,Named Road,442072.000,462407.000,1000,20000,442009.000,462329.013,442119.013,462527.000,YO51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO51,,,,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938423,http://data.ordnancesurvey.co.uk/id/osgb4000000010938423,The Nooking,,,,transportNetwork,Named Road,451921.000,474916.000,2000,20000,451828.000,474718.242,452001.125,475091.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Husthwaite,http://data.ordnancesurvey.co.uk/id/4000000074558612,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010951718,http://data.ordnancesurvey.co.uk/id/osgb4000000010951718,Station Road,,,,transportNetwork,Named Road,451389.351,464371.752,2000,20000,451231.620,464261.565,451525.000,464527.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Tollerton,http://data.ordnancesurvey.co.uk/id/4000000074560078,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967573,http://data.ordnancesurvey.co.uk/id/osgb4000000010967573,Grosvenor Square,,,,transportNetwork,Named Road,449444.000,461051.000,1000,20000,449375.069,461047.335,449559.787,461054.996,YO30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO30,Linton-on-Ouse,http://data.ordnancesurvey.co.uk/id/4000000074545732,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927457,http://data.ordnancesurvey.co.uk/id/osgb4000000010927457,Low Road,,,,transportNetwork,Named Road,448579.000,477617.000,9000,20000,447898.480,477340.000,449230.000,477962.482,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967813,http://data.ordnancesurvey.co.uk/id/osgb4000000010967813,Manor Road,,,,transportNetwork,Named Road,452893.274,470055.859,1000,20000,452821.000,469982.000,452897.000,470119.367,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Easingwold,http://data.ordnancesurvey.co.uk/id/4000000074554503,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
f6ebd2e6-032c-466b-9137-735bebe777ec,http://data.ordnancesurvey.co.uk/id/f6ebd2e6-032c-466b-9137-735bebe777ec,Carr Lane,,,,transportNetwork,Section Of Named Road,451194.413,479842.249,2000,25000,451164.631,479693.289,451274.773,479988.236,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Kilburn,http://data.ordnancesurvey.co.uk/id/4000000074558989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000010927459,,
osgb4000000010927425,http://data.ordnancesurvey.co.uk/id/osgb4000000010927425,Hag Lane,,,,transportNetwork,Named Road,448562.586,469589.109,14000,20000,447629.631,468580.170,449384.775,470697.188,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938412,http://data.ordnancesurvey.co.uk/id/osgb4000000010938412,Larch Rise,,,,transportNetwork,Named Road,453145.000,470647.000,1000,20000,453059.000,470606.000,453233.000,470700.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,Easingwold,http://data.ordnancesurvey.co.uk/id/4000000074554503,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010937935,http://data.ordnancesurvey.co.uk/id/osgb4000000010937935,Stinton Lane,,,,transportNetwork,Named Road,444382.000,469413.000,2000,20000,444212.000,469301.000,444582.000,469531.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010930660,http://data.ordnancesurvey.co.uk/id/osgb4000000010930660,Back Lane,,,,transportNetwork,Named Road,444748.000,460779.000,3000,20000,444502.704,460766.000,445016.272,460918.542,YO26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO26,Little Ouseburn,http://data.ordnancesurvey.co.uk/id/4000000074545734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
305e6736-4c02-467c-92c3-f142c3241c9f,http://data.ordnancesurvey.co.uk/id/305e6736-4c02-467c-92c3-f142c3241c9f,Church Lane,,,,transportNetwork,Section Of Named Road,445239.000,460949.000,2000,25000,445214.000,460747.000,445283.450,461106.213,YO26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO26,Little Ouseburn,http://data.ordnancesurvey.co.uk/id/4000000074545734,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000010937820,,
osgb4000000010950908,http://data.ordnancesurvey.co.uk/id/osgb4000000010950908,Inhams Lane,,,,transportNetwork,Named Road,444008.405,463322.723,1000,20000,443925.338,463314.579,444079.668,463355.000,YO26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO26,,,,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010931046,http://data.ordnancesurvey.co.uk/id/osgb4000000010931046,Roseberry Lane,,,,transportNetwork,Named Road,458000.000,467283.000,5000,20000,457448.582,467273.000,458268.000,467303.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010927358,http://data.ordnancesurvey.co.uk/id/osgb4000000010927358,Goose Lane,,,,transportNetwork,Named Road,459124.063,462806.703,6000,20000,458630.808,462366.297,459589.000,463301.000,YO61,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO61,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005139560643,http://data.ordnancesurvey.co.uk/id/osgb5000005139560643,Field View Close,,,,transportNetwork,Named Road,458451.766,478479.996,1000,20000,458395.321,478418.702,458501.214,478547.387,YO62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO62,Ampleforth,http://data.ordnancesurvey.co.uk/id/4000000074558610,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Ryedale,http://data.ordnancesurvey.co.uk/id/7000000000021291,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938435,http://data.ordnancesurvey.co.uk/id/osgb4000000010938435,Flats Lane,,,,transportNetwork,Named Road,447644.623,478340.453,2000,20000,447561.837,478298.682,447829.207,478347.014,YO7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO7,,,,Hambleton,http://data.ordnancesurvey.co.uk/id/7000000000021482,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010966700,http://data.ordnancesurvey.co.uk/id/osgb4000000010966700,Back Lane,,,,transportNetwork,Named Road,445000.000,461764.000,1000,20000,444983.000,461733.285,445073.476,461818.000,YO26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO26,Great Ouseburn,http://data.ordnancesurvey.co.uk/id/4000000074545735,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Harrogate,http://data.ordnancesurvey.co.uk/id/7000000000021490,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
