HP178BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178BG,HP17 8BG,,,,other,Postcode,473927.600,208709.700,3500,18000,,,,,,,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180PH,HP18 0PH,,,,other,Postcode,471806.300,217077.800,3500,18000,,,,,,,Westcott,http://data.ordnancesurvey.co.uk/id/4000000074546903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP279QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP279QA,HP27 9QA,,,,other,Postcode,479665.100,203439.700,3500,18000,,,,,,,Princes Risborough,http://data.ordnancesurvey.co.uk/id/4000000074546852,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180LB,HP18 0LB,,,,other,Postcode,474290.600,216926.900,3500,18000,,,,,,,Waddesdon,http://data.ordnancesurvey.co.uk/id/4000000074546901,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP197HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP197HP,HP19 7HP,,,,other,Postcode,479823.700,213865.900,3500,18000,,,,,,,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93AQ,OX9 3AQ,,,,other,Postcode,471728.900,205844.100,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93ND,OX9 3ND,,,,other,Postcode,471648.400,205322.800,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP279QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP279QY,HP27 9QY,,,,other,Postcode,478864.875,204908.612,3500,18000,,,,,,,Longwick,http://data.ordnancesurvey.co.uk/id/4000000074548122,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP197AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP197AS,HP19 7AS,,,,other,Postcode,479900.700,213937.100,3500,18000,,,,,,,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX447LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX447LE,OX44 7LE,,,,other,Postcode,464625.300,201404.500,3500,18000,,,,,,,Great Haseley,http://data.ordnancesurvey.co.uk/id/4000000074545177,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93LG,OX9 3LG,,,,other,Postcode,471921.800,205492.600,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93XQ,OX9 3XQ,,,,other,Postcode,471330.500,205825.100,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93AG,OX9 3AG,,,,other,Postcode,471064.796,205058.226,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189DX,HP18 9DX,,,,other,Postcode,466500.500,206948.300,3500,18000,,,,,,,Shabbington,http://data.ordnancesurvey.co.uk/id/4000000074546884,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189RX,HP18 9RX,,,,other,Postcode,465813.800,213944.800,3500,18000,,,,,,,Brill,http://data.ordnancesurvey.co.uk/id/4000000074547130,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93NJ,OX9 3NJ,,,,other,Postcode,471475.700,205349.100,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP279QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP279QH,HP27 9QH,,,,other,Postcode,478842.000,205035.500,3500,18000,,,,,,,Longwick,http://data.ordnancesurvey.co.uk/id/4000000074548122,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394EZ,OX39 4EZ,,,,other,Postcode,475683.400,200596.200,3500,18000,,,,,,,Chinnor,http://data.ordnancesurvey.co.uk/id/4000000074546882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178RY,HP17 8RY,,,,other,Postcode,479032.600,211740.900,3500,18000,,,,,,,Stone,http://data.ordnancesurvey.co.uk/id/4000000074546861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189BJ,HP18 9BJ,,,,other,Postcode,469433.500,208997.700,3500,18000,,,,,,,Long Crendon,http://data.ordnancesurvey.co.uk/id/4000000074546658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP180HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP180HL,HP18 0HL,,,,other,Postcode,470233.400,214182.500,3500,18000,,,,,,,Ashendon,http://data.ordnancesurvey.co.uk/id/4000000074546900,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93JF,OX9 3JF,,,,other,Postcode,471374.400,205528.700,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93DD,OX9 3DD,,,,other,Postcode,471037.500,205952.500,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP198JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP198JR,HP19 8JR,,,,other,Postcode,479858.580,214354.830,3500,18000,,,,,,,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX447PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX447PZ,OX44 7PZ,,,,other,Postcode,462067.677,201250.523,3500,18000,,,,,,,Little Milton,http://data.ordnancesurvey.co.uk/id/4000000074548158,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178EX,HP17 8EX,,,,other,Postcode,473443.300,208330.200,3500,18000,,,,,,,Haddenham,http://data.ordnancesurvey.co.uk/id/4000000074546656,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189PF,HP18 9PF,,,,other,Postcode,465923.962,217465.885,3500,18000,,,,,,,Ludgershall,http://data.ordnancesurvey.co.uk/id/4000000074547132,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394TD,OX39 4TD,,,,other,Postcode,474749.600,200848.600,3500,18000,,,,,,,Chinnor,http://data.ordnancesurvey.co.uk/id/4000000074546882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189AR,HP18 9AR,,,,other,Postcode,469553.900,209012.900,3500,18000,,,,,,,Long Crendon,http://data.ordnancesurvey.co.uk/id/4000000074546658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP197HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP197HQ,HP19 7HQ,,,,other,Postcode,479803.100,214095.900,3500,18000,,,,,,,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP178PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP178PH,HP17 8PH,,,,other,Postcode,478161.300,212530.700,3500,18000,,,,,,,Stone,http://data.ordnancesurvey.co.uk/id/4000000074546861,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP198SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP198SF,HP19 8SF,,,,other,Postcode,479673.800,215021.800,3500,18000,,,,,,,Aylesbury,http://data.ordnancesurvey.co.uk/id/4000000074545170,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX97AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX97AD,OX9 7AD,,,,other,Postcode,468961.400,201541.800,3500,18000,,,,,,,Tetsworth,http://data.ordnancesurvey.co.uk/id/4000000074545175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX92EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX92EH,OX9 2EH,,,,other,Postcode,470228.100,205494.800,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX394XT,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX394XT,OX39 4XT,,,,other,Postcode,475792.800,200930.300,3500,18000,,,,,,,Chinnor,http://data.ordnancesurvey.co.uk/id/4000000074546882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX447HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX447HY,OX44 7HY,,,,other,Postcode,463490.200,202842.300,3500,18000,,,,,,,Great Milton,http://data.ordnancesurvey.co.uk/id/4000000074545178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189TG,HP18 9TG,,,,other,Postcode,465355.400,214112.800,3500,18000,,,,,,,Brill,http://data.ordnancesurvey.co.uk/id/4000000074547130,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93DG,OX9 3DG,,,,other,Postcode,470827.900,206596.500,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
OX93PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/OX93PE,OX9 3PE,,,,other,Postcode,471969.100,205595.100,3500,18000,,,,,,,Thame,http://data.ordnancesurvey.co.uk/id/4000000074548154,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008253,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Oxfordshire,http://data.ordnancesurvey.co.uk/id/7000000000008328,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP279AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP279AP,HP27 9AP,,,,other,Postcode,478900.700,204992.500,3500,18000,,,,,,,Longwick,http://data.ordnancesurvey.co.uk/id/4000000074548122,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wycombe,http://data.ordnancesurvey.co.uk/id/7000000000011882,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HP189DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/HP189DT,HP18 9DT,,,,other,Postcode,469641.800,208620.400,3500,18000,,,,,,,Long Crendon,http://data.ordnancesurvey.co.uk/id/4000000074546658,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Aylesbury Vale,http://data.ordnancesurvey.co.uk/id/7000000000011903,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Buckinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000011901,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
