osgb4000000027470050,http://data.ordnancesurvey.co.uk/id/osgb4000000027470050,Church Road,,,,transportNetwork,Named Road,652551.000,304755.000,5000,20000,652348.000,304377.000,652553.000,305159.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027483053,http://data.ordnancesurvey.co.uk/id/osgb4000000027483053,Convy Priors,,,,transportNetwork,Named Road,651542.663,312544.472,1000,20000,651532.981,312543.303,651567.332,312547.450,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027469626,http://data.ordnancesurvey.co.uk/id/osgb4000000027469626,Haycroft,,,,transportNetwork,Named Road,649615.873,317175.317,1000,20000,649574.779,317141.409,649624.885,317191.035,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Hemsby,http://data.ordnancesurvey.co.uk/id/4000000074573508,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470172,http://data.ordnancesurvey.co.uk/id/osgb4000000027470172,Beresford Road,,,,transportNetwork,Named Road,652458.750,311829.396,1000,20000,652451.964,311781.265,652464.423,311874.897,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470020,http://data.ordnancesurvey.co.uk/id/osgb4000000027470020,Back Pier Plain,,,,transportNetwork,Named Road,652789.000,303973.000,1000,20000,652781.000,303939.000,652801.000,304028.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468270,http://data.ordnancesurvey.co.uk/id/osgb4000000027468270,England's Lane,,,,transportNetwork,Named Road,652699.000,303944.000,2000,20000,652547.000,303935.000,652818.836,303945.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027466013,http://data.ordnancesurvey.co.uk/id/osgb4000000027466013,Common Road,,,,transportNetwork,Named Road,644057.318,317264.177,6000,20000,643436.854,317079.333,644387.945,318027.142,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,,,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027469981,http://data.ordnancesurvey.co.uk/id/osgb4000000027469981,St Edmund Close,,,,transportNetwork,Named Road,651750.000,303274.407,1000,20000,651742.000,303248.000,651796.000,303279.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468447,http://data.ordnancesurvey.co.uk/id/osgb4000000027468447,Newarp Way,,,,transportNetwork,Named Road,651962.429,313708.985,1000,20000,651940.813,313619.033,651982.184,313809.933,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027464078,http://data.ordnancesurvey.co.uk/id/osgb4000000027464078,Tunstall Road,,,,transportNetwork,Named Road,641760.772,307510.000,7000,20000,641697.717,306944.614,641935.238,308053.071,NR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR13,,,,Broadland,http://data.ordnancesurvey.co.uk/id/7000000000006553,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468268,http://data.ordnancesurvey.co.uk/id/osgb4000000027468268,South Road,,,,transportNetwork,Named Road,652800.000,303663.000,1000,20000,652733.000,303663.000,652861.000,303664.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027466378,http://data.ordnancesurvey.co.uk/id/osgb4000000027466378,Hertford Way,,,,transportNetwork,Named Road,651576.000,303620.000,3000,20000,651369.000,303608.000,651784.000,303633.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027469978,http://data.ordnancesurvey.co.uk/id/osgb4000000027469978,Cambridge Avenue,,,,transportNetwork,Named Road,651526.000,303276.000,1000,20000,651463.000,303185.000,651566.000,303289.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468398,http://data.ordnancesurvey.co.uk/id/osgb4000000027468398,Westerley Way,,,,transportNetwork,Named Road,651776.483,311843.099,2000,20000,651694.274,311754.475,651956.002,311977.507,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027469554,http://data.ordnancesurvey.co.uk/id/osgb4000000027469554,Peter Avenue,,,,transportNetwork,Named Road,640019.872,310228.945,1000,20000,639972.446,310228.945,640070.924,310292.786,NR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR13,Acle,http://data.ordnancesurvey.co.uk/id/4000000074572955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Broadland,http://data.ordnancesurvey.co.uk/id/7000000000006553,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470189,http://data.ordnancesurvey.co.uk/id/osgb4000000027470189,Stone Hill Road,,,,transportNetwork,Named Road,651598.814,312723.236,1000,20000,651589.725,312660.292,651623.984,312768.805,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468237,http://data.ordnancesurvey.co.uk/id/osgb4000000027468237,Gloucester Avenue,,,,transportNetwork,Named Road,652117.000,303501.000,1000,20000,652017.000,303460.000,652203.000,303514.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470054,http://data.ordnancesurvey.co.uk/id/osgb4000000027470054,Manor Close,,,,transportNetwork,Named Road,652337.000,305315.000,1000,20000,652289.000,305277.000,652338.000,305355.076,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470216,http://data.ordnancesurvey.co.uk/id/osgb4000000027470216,St Christopher Close,,,,transportNetwork,Named Road,651704.868,313091.456,1000,20000,651688.166,313079.491,651714.875,313147.075,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
1cfafc5b-e942-4398-ade7-362ee9a9bc0f,http://data.ordnancesurvey.co.uk/id/1cfafc5b-e942-4398-ade7-362ee9a9bc0f,Cess Road,,,,transportNetwork,Section Of Named Road,644387.945,318027.142,3000,25000,644219.202,317839.491,644682.979,318270.567,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Cess,http://data.ordnancesurvey.co.uk/id/4000000074573247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027464138,,
osgb4000000027471067,http://data.ordnancesurvey.co.uk/id/osgb4000000027471067,North Road,,,,transportNetwork,Named Road,652529.000,308296.000,1000,20000,652525.000,308295.000,652557.000,308296.000,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027465945,http://data.ordnancesurvey.co.uk/id/osgb4000000027465945,Bridewell Lane,,,,transportNetwork,Named Road,640206.174,310678.272,2000,20000,640079.491,310632.077,640351.474,310682.182,NR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR13,Acle,http://data.ordnancesurvey.co.uk/id/4000000074572955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Broadland,http://data.ordnancesurvey.co.uk/id/7000000000006553,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
cee68783-3a8a-49eb-be14-4c265f7f8ec9,http://data.ordnancesurvey.co.uk/id/cee68783-3a8a-49eb-be14-4c265f7f8ec9,Newport Road,,,,transportNetwork,Section Of Named Road,650329.610,316845.082,2000,25000,650158.798,316839.035,650495.255,316849.905,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Newport,http://data.ordnancesurvey.co.uk/id/4000000074573507,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027470704,,
osgb4000000027470938,http://data.ordnancesurvey.co.uk/id/osgb4000000027470938,Herries Close,,,,transportNetwork,Named Road,652253.000,307774.000,1000,20000,652225.997,307771.000,652277.000,307775.929,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027464892,http://data.ordnancesurvey.co.uk/id/osgb4000000027464892,Low Road,,,,transportNetwork,Named Road,644419.430,317651.822,3000,20000,644203.473,317325.401,644713.439,317765.813,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,,,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027469977,http://data.ordnancesurvey.co.uk/id/osgb4000000027469977,Tudor Walk,,,,transportNetwork,Named Road,652412.000,302290.000,1000,20000,652344.000,302248.000,652442.130,302315.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027469633,http://data.ordnancesurvey.co.uk/id/osgb4000000027469633,Woodstock Way,,,,transportNetwork,Named Road,645067.727,317638.353,1000,20000,645046.810,317585.760,645123.645,317679.218,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Martham,http://data.ordnancesurvey.co.uk/id/4000000074573246,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468338,http://data.ordnancesurvey.co.uk/id/osgb4000000027468338,Devonshire Road,,,,transportNetwork,Named Road,653000.000,306999.000,1000,20000,652917.000,306997.000,653091.658,307001.000,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027482039,http://data.ordnancesurvey.co.uk/id/osgb4000000027482039,The Willows,,,,transportNetwork,Named Road,651363.597,303363.864,1000,20000,651356.000,303352.000,651388.000,303399.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Gorleston-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074570907,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
63d1d44d-bdd9-4cbe-9e2e-79299a13ad5a,http://data.ordnancesurvey.co.uk/id/63d1d44d-bdd9-4cbe-9e2e-79299a13ad5a,New Road,,,,transportNetwork,Section Of Named Road,648456.762,303187.423,6000,25000,648033.588,302858.132,648941.235,303232.377,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Belton,http://data.ordnancesurvey.co.uk/id/4000000074573509,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000027463918,,
osgb4000000027470933,http://data.ordnancesurvey.co.uk/id/osgb4000000027470933,College Court,,,,transportNetwork,Named Road,651813.000,307698.000,1000,20000,651802.591,307698.000,651841.000,307718.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/4000000074571206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470003,http://data.ordnancesurvey.co.uk/id/osgb4000000027470003,Sandpiper Close,,,,transportNetwork,Named Road,651037.000,304473.000,1000,20000,650988.000,304467.000,651079.000,304475.000,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Bradwell,http://data.ordnancesurvey.co.uk/id/4000000074570908,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470220,http://data.ordnancesurvey.co.uk/id/osgb4000000027470220,Royal Thames Road,,,,transportNetwork,Named Road,651598.730,313217.432,1000,20000,651498.702,313190.451,651665.755,313299.422,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027470218,http://data.ordnancesurvey.co.uk/id/osgb4000000027470218,Charles Burton Close,,,,transportNetwork,Named Road,651677.571,313255.409,1000,20000,651659.664,313245.366,651714.434,313261.468,NR30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR30,Caister-on-Sea,http://data.ordnancesurvey.co.uk/id/4000000074571209,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027464898,http://data.ordnancesurvey.co.uk/id/osgb4000000027464898,Rollesby Road,,,,transportNetwork,Named Road,645488.239,317518.079,5000,20000,645444.694,317134.094,645535.482,317906.518,NR29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR29,Martham,http://data.ordnancesurvey.co.uk/id/4000000074573246,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000027468229,http://data.ordnancesurvey.co.uk/id/osgb4000000027468229,Ecclestone Close,,,,transportNetwork,Named Road,651274.440,303797.179,1000,20000,651225.000,303725.000,651294.000,303841.934,NR31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NR31,Bradwell,http://data.ordnancesurvey.co.uk/id/4000000074570908,,Great Yarmouth,http://data.ordnancesurvey.co.uk/id/7000000000006392,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Norfolk,http://data.ordnancesurvey.co.uk/id/7000000000007238,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
