GL156NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL156NZ,GL15 6NZ,,,,other,Postcode,358464.300,201132.300,3500,18000,,,,,,,Woolaston,http://data.ordnancesurvey.co.uk/id/4000000074578622,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP255EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP255EU,NP25 5EU,,,,other,Postcode,350210.200,212154.300,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP254PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP254PE,NP25 4PE,,,,other,Postcode,350067.816,205225.044,3500,18000,,,,,,,Trellech,http://data.ordnancesurvey.co.uk/id/4000000074579101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL168ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL168ES,GL16 8ES,,,,other,Postcode,358216.800,208216.343,3500,18000,,,,,,,Sling,http://data.ordnancesurvey.co.uk/id/4000000074579333,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP152EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP152EX,NP15 2EX,,,,other,Postcode,342730.100,208469.300,3500,18000,,,,,,,Rhaglan / Raglan,http://data.ordnancesurvey.co.uk/id/4000000074579041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL168NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL168NX,GL16 8NX,,,,other,Postcode,354909.500,212553.600,3500,18000,,,,,,,Staunton,http://data.ordnancesurvey.co.uk/id/4000000074579104,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL156PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL156PF,GL15 6PF,,,,other,Postcode,359197.500,200619.000,3500,18000,,,,,,,Woolaston,http://data.ordnancesurvey.co.uk/id/4000000074578622,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP254SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP254SE,NP25 4SE,,,,other,Postcode,352123.426,209132.324,3500,18000,,,,,,,Pen-twyn,http://data.ordnancesurvey.co.uk/id/4000000074579801,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP254XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP254XB,NP25 4XB,,,,other,Postcode,350763.700,212960.600,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL169SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL169SQ,GL16 9SQ,,,,other,Postcode,357437.800,210558.000,3500,18000,,,,,,,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP253TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP253TD,NP25 3TD,,,,other,Postcode,351801.700,212603.100,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP253QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP253QG,NP25 3QG,,,,other,Postcode,351568.879,212942.276,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL168DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL168DJ,GL16 8DJ,,,,other,Postcode,357253.900,210694.400,3500,18000,,,,,,,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL167DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL167DH,GL16 7DH,,,,other,Postcode,358957.400,211619.500,3500,18000,,,,,,,Mile End,http://data.ordnancesurvey.co.uk/id/4000000074569248,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL156TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL156TF,GL15 6TF,,,,other,Postcode,355943.200,204512.100,3500,18000,,,,,,,St Briavels,http://data.ordnancesurvey.co.uk/id/4000000074578983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP152DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP152DT,NP15 2DT,,,,other,Postcode,341344.100,207826.600,3500,18000,,,,,,,Rhaglan / Raglan,http://data.ordnancesurvey.co.uk/id/4000000074579041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP253JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP253JN,NP25 3JN,,,,other,Postcode,352008.200,212031.400,3500,18000,,,,,,,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL168DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL168DD,GL16 8DD,,,,other,Postcode,357319.500,210574.200,3500,18000,,,,,,,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL167EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL167EE,GL16 7EE,,,,other,Postcode,359025.600,211014.300,3500,18000,,,,,,,Broadwell,http://data.ordnancesurvey.co.uk/id/4000000074579451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP167NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167NF,NP16 7NF,,,,other,Postcode,354436.900,201600.500,3500,18000,,,,,,,Triangle,http://data.ordnancesurvey.co.uk/id/4000000074578865,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL167JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL167JQ,GL16 7JQ,,,,other,Postcode,358921.800,210686.800,3500,18000,,,,,,,Broadwell,http://data.ordnancesurvey.co.uk/id/4000000074579451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP254SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP254SQ,NP25 4SQ,,,,other,Postcode,352843.600,204376.600,3500,18000,,,,,,,Llandogo,http://data.ordnancesurvey.co.uk/id/4000000074579097,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
GL167PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL167PP,GL16 7PP,,,,other,Postcode,358041.500,215651.500,3500,18000,,,,,,,English Bicknor,http://data.ordnancesurvey.co.uk/id/4000000074578993,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017963452,http://data.ordnancesurvey.co.uk/id/osgb4000000017963452,Monkswell Road,,,,transportNetwork,Named Road,351000.980,213269.743,1000,20000,350936.453,213227.791,351049.904,213308.853,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
e6168a19-64c4-4acf-86a0-b1c0ae74da88,http://data.ordnancesurvey.co.uk/id/e6168a19-64c4-4acf-86a0-b1c0ae74da88,Mork Road,,,,transportNetwork,Section Of Named Road,355168.341,205354.557,1000,25000,355130.159,205281.474,355176.343,205427.148,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,Mork,http://data.ordnancesurvey.co.uk/id/4000000074578987,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955471,,
osgb4000000017955185,http://data.ordnancesurvey.co.uk/id/osgb4000000017955185,Whitehill Lane,,,,transportNetwork,Named Road,347080.375,215071.375,11000,20000,346242.000,214708.900,347955.000,215487.000,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
6756f9fd-ed59-4aa9-85bc-9da61f77d6f9,http://data.ordnancesurvey.co.uk/id/6756f9fd-ed59-4aa9-85bc-9da61f77d6f9,Farm Lane,,,,transportNetwork,Section Of Named Road,352572.800,218960.200,2000,25000,352409.249,218851.845,352682.000,219130.000,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Llangrove,http://data.ordnancesurvey.co.uk/id/4000000074579695,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017996313,,
osgb4000000018067288,http://data.ordnancesurvey.co.uk/id/osgb4000000018067288,The Parade,,,,transportNetwork,Named Road,350936.872,213218.016,1000,20000,350935.292,213179.650,350938.800,213263.698,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000018067292,http://data.ordnancesurvey.co.uk/id/osgb4000000018067292,Church Farm,,,,transportNetwork,Named Road,351601.601,212078.965,1000,20000,351578.327,212053.007,351643.532,212095.612,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017980600,http://data.ordnancesurvey.co.uk/id/osgb4000000017980600,Tregate Close,,,,transportNetwork,Named Road,350254.917,214128.871,1000,20000,350254.917,214117.942,350278.554,214128.871,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
60670992-3149-4e74-a9f9-cfbe15ce7308,http://data.ordnancesurvey.co.uk/id/60670992-3149-4e74-a9f9-cfbe15ce7308,Lower Road,,,,transportNetwork,Section Of Named Road,355677.000,204373.000,2000,25000,355630.839,204219.589,355754.000,204533.000,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,St Briavels,http://data.ordnancesurvey.co.uk/id/4000000074578983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955470,,
7aa6bb2d-8721-4eac-9951-146f05b1666e,http://data.ordnancesurvey.co.uk/id/7aa6bb2d-8721-4eac-9951-146f05b1666e,Lower Road,,,,transportNetwork,Section Of Named Road,355454.000,203797.000,1000,25000,355449.357,203751.900,355475.512,203860.014,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,Coldharbour,http://data.ordnancesurvey.co.uk/id/4000000074578982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955470,,
1474dcd8-38f4-4a12-ad07-27e3410e62ec,http://data.ordnancesurvey.co.uk/id/1474dcd8-38f4-4a12-ad07-27e3410e62ec,Perrygrove Road,,,,transportNetwork,Section Of Named Road,357691.000,209952.000,1000,25000,357690.802,209949.319,357693.222,209960.557,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,Coleford,http://data.ordnancesurvey.co.uk/id/4000000074579567,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017963393,,
e58df435-8ee0-4eaa-9dfe-2131579c561a,http://data.ordnancesurvey.co.uk/id/e58df435-8ee0-4eaa-9dfe-2131579c561a,Waste Road,,,,transportNetwork,Section Of Named Road,343438.000,211431.000,3000,25000,343148.000,211355.000,343654.516,211597.797,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Pen-yr-heol,http://data.ordnancesurvey.co.uk/id/4000000074579157,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000017955456,,
408e2b85-ef82-4e5a-95ff-0287e1d6c433,http://data.ordnancesurvey.co.uk/id/408e2b85-ef82-4e5a-95ff-0287e1d6c433,Margery Lane,,,,transportNetwork,Section Of Named Road,356427.474,206662.129,1000,25000,356414.675,206619.293,356468.232,206706.027,GL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL15,Stowe,http://data.ordnancesurvey.co.uk/id/4000000074579573,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955182,,
1f81c8eb-d179-413f-9cfd-c06a17cd0804,http://data.ordnancesurvey.co.uk/id/1f81c8eb-d179-413f-9cfd-c06a17cd0804,Bicknor Street,,,,transportNetwork,Section Of Named Road,357999.774,214601.544,1000,25000,357947.000,214515.564,358037.562,214666.073,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,English Bicknor,http://data.ordnancesurvey.co.uk/id/4000000074578993,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955500,,
ddfea9c1-74f3-4258-a931-6ccdb716f8ac,http://data.ordnancesurvey.co.uk/id/ddfea9c1-74f3-4258-a931-6ccdb716f8ac,Blakes Way,,,,transportNetwork,Section Of Named Road,357137.918,211244.655,1000,25000,357137.918,211244.655,357138.052,211244.872,GL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL16,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005160204269,,
9cca3ff9-1539-4fea-8a8f-60dfef11a923,http://data.ordnancesurvey.co.uk/id/9cca3ff9-1539-4fea-8a8f-60dfef11a923,Kemble Road,eng,Heol Kemble,cym,transportNetwork,Section Of Named Road,349349.141,213240.341,1000,25000,349293.443,213229.771,349397.300,213260.188,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb5000005108943210,,
osgb4000000017963463,http://data.ordnancesurvey.co.uk/id/osgb4000000017963463,Berryfield Park,,,,transportNetwork,Named Road,350662.667,214449.314,1000,20000,350583.051,214399.434,350747.265,214467.093,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017963320,http://data.ordnancesurvey.co.uk/id/osgb4000000017963320,Justin's Hill,,,,transportNetwork,Named Road,351718.098,212526.908,1000,20000,351687.093,212412.807,351890.812,212638.294,NP25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP25,Trefynwy / Monmouth,http://data.ordnancesurvey.co.uk/id/4000000074579108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
