osgb4000000022008090,http://data.ordnancesurvey.co.uk/id/osgb4000000022008090,Newton Grove,,,,transportNetwork,Named Road,392366.329,187546.953,1000,20000,392334.207,187546.953,392366.329,187597.865,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821421,http://data.ordnancesurvey.co.uk/id/osgb4000000021821421,Springhill Crescent,,,,transportNetwork,Named Road,384848.044,199775.261,1000,20000,384840.093,199727.000,384870.000,199835.945,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821482,http://data.ordnancesurvey.co.uk/id/osgb4000000021821482,Jacobs Close,,,,transportNetwork,Named Road,389271.000,194016.000,1000,20000,389247.000,193988.659,389292.000,194047.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021845119,http://data.ordnancesurvey.co.uk/id/osgb4000000021845119,School Lane,,,,transportNetwork,Named Road,396096.402,186979.050,2000,20000,395976.738,186935.000,396240.000,187008.531,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Lea,http://data.ordnancesurvey.co.uk/id/4000000074569437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821454,http://data.ordnancesurvey.co.uk/id/osgb4000000021821454,The Butts,,,,transportNetwork,Named Road,395070.105,192561.440,1000,20000,395061.200,192504.094,395134.335,192611.000,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Crudwell,http://data.ordnancesurvey.co.uk/id/4000000074569104,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794191,http://data.ordnancesurvey.co.uk/id/osgb4000000021794191,Herd Lane,,,,transportNetwork,Named Road,389516.000,193402.000,3000,20000,389306.913,193349.805,389794.000,193493.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811113,http://data.ordnancesurvey.co.uk/id/osgb4000000021811113,The Grove,,,,transportNetwork,Named Road,397189.200,194281.596,1000,20000,397102.000,194232.796,397270.400,194329.196,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Chelworth,http://data.ordnancesurvey.co.uk/id/4000000074569454,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
f79f1e5d-b35c-4024-b806-d6a162984874,http://data.ordnancesurvey.co.uk/id/f79f1e5d-b35c-4024-b806-d6a162984874,Cloatley Road,,,,transportNetwork,Section Of Named Road,397201.342,190610.847,3000,25000,396975.000,190550.000,397472.089,190688.000,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Hankerton,http://data.ordnancesurvey.co.uk/id/4000000074568777,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021794189,,
osgb4000000021821476,http://data.ordnancesurvey.co.uk/id/osgb4000000021821476,Newleaze Gardens,,,,transportNetwork,Named Road,388473.269,193736.864,1000,20000,388441.000,193701.000,388510.000,193767.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
d381358e-c203-47a2-a66b-6c45e1cba8f8,http://data.ordnancesurvey.co.uk/id/d381358e-c203-47a2-a66b-6c45e1cba8f8,Bath Road,,,,transportNetwork,Section Of Named Road,384772.000,197983.000,2000,25000,384588.546,197808.390,384782.000,198086.582,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Barton End,http://data.ordnancesurvey.co.uk/id/4000000074569784,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021789330,,
aceec605-1e65-4fec-958d-5f0b7fd0bc14,http://data.ordnancesurvey.co.uk/id/aceec605-1e65-4fec-958d-5f0b7fd0bc14,Scar Hill,,,,transportNetwork,Section Of Named Road,385893.535,199581.416,1000,25000,385825.074,199567.144,385989.092,199711.718,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017956373,,
osgb4000000021800280,http://data.ordnancesurvey.co.uk/id/osgb4000000021800280,Sandpits Lane,,,,transportNetwork,Named Road,385290.549,186279.252,2000,20000,385098.726,186125.325,385454.304,186416.843,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Sherston,http://data.ordnancesurvey.co.uk/id/4000000074570101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
9c47f3e4-233b-429a-911f-e6fd7dea7ef2,http://data.ordnancesurvey.co.uk/id/9c47f3e4-233b-429a-911f-e6fd7dea7ef2,B4014,,,,transportNetwork,Section Of Numbered Road,385663.143,199448.318,8000,25000,385037.250,199283.747,386282.935,199668.596,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021827300,,
osgb4000000021811106,http://data.ordnancesurvey.co.uk/id/osgb4000000021811106,New Inn Lane,,,,transportNetwork,Named Road,388069.000,197933.000,1000,20000,388062.949,197864.693,388069.000,198022.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Avening,http://data.ordnancesurvey.co.uk/id/4000000074570112,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021810805,http://data.ordnancesurvey.co.uk/id/osgb4000000021810805,Watts Lane,,,,transportNetwork,Named Road,389654.000,182128.000,1000,20000,389586.000,182126.510,389722.000,182181.385,SN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN14,Hullavington,http://data.ordnancesurvey.co.uk/id/4000000074569441,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811109,http://data.ordnancesurvey.co.uk/id/osgb4000000021811109,Woodstock Lane,,,,transportNetwork,Named Road,387887.000,198122.000,1000,20000,387793.901,198030.806,387961.000,198141.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Avening,http://data.ordnancesurvey.co.uk/id/4000000074570112,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021987652,http://data.ordnancesurvey.co.uk/id/osgb4000000021987652,Crab Tree Close,,,,transportNetwork,Named Road,392756.443,187349.674,1000,20000,392754.643,187344.075,392771.743,187388.674,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021827065,http://data.ordnancesurvey.co.uk/id/osgb4000000021827065,Vicarage Gardens,,,,transportNetwork,Named Road,393687.000,186617.000,1000,20000,393675.200,186604.000,393692.000,186631.000,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800379,http://data.ordnancesurvey.co.uk/id/osgb4000000021800379,Whitehouse Lane,,,,transportNetwork,Named Road,388224.685,189794.057,15000,20000,387065.018,189558.421,389369.820,190164.050,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
206f1d18-0cc9-4f52-ad03-1ea4a9dcc31d,http://data.ordnancesurvey.co.uk/id/206f1d18-0cc9-4f52-ad03-1ea4a9dcc31d,Park Lane,,,,transportNetwork,Section Of Named Road,396973.000,187770.000,1000,25000,396905.000,187704.122,397059.308,187838.000,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Garsdon,http://data.ordnancesurvey.co.uk/id/4000000074570450,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021789333,,
osgb4000000021811051,http://data.ordnancesurvey.co.uk/id/osgb4000000021811051,Foundry Road,,,,transportNetwork,Named Road,392985.419,187603.315,1000,20000,392945.399,187527.000,393026.000,187658.556,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021800392,http://data.ordnancesurvey.co.uk/id/osgb4000000021800392,Conygar Road,,,,transportNetwork,Named Road,389083.000,193929.000,2000,20000,388930.000,193837.000,389265.000,194099.440,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821486,http://data.ordnancesurvey.co.uk/id/osgb4000000021821486,Church Street,,,,transportNetwork,Named Road,388000.000,198054.000,1000,20000,387984.000,198045.000,388049.000,198108.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Avening,http://data.ordnancesurvey.co.uk/id/4000000074570112,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821250,http://data.ordnancesurvey.co.uk/id/osgb4000000021821250,Newbourne Gardens,,,,transportNetwork,Named Road,391589.200,180875.000,1000,20000,391518.000,180818.196,391624.200,180875.000,SN14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN14,Lower Stanton St Quintin,http://data.ordnancesurvey.co.uk/id/4000000074568765,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821450,http://data.ordnancesurvey.co.uk/id/osgb4000000021821450,Niebull Close,,,,transportNetwork,Named Road,393211.312,188098.064,1000,20000,393173.324,188059.997,393257.868,188138.419,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021826117,http://data.ordnancesurvey.co.uk/id/osgb4000000021826117,The Street,,,,transportNetwork,Named Road,380936.400,180902.800,1000,20000,380912.000,180830.000,380947.000,180973.000,GL9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL9,Acton Turville,http://data.ordnancesurvey.co.uk/id/4000000074569444,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821327,http://data.ordnancesurvey.co.uk/id/osgb4000000021821327,Bertha's Field,,,,transportNetwork,Named Road,381732.000,187566.000,1000,20000,381666.389,187512.413,381787.000,187591.106,GL9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL9,Didmarton,http://data.ordnancesurvey.co.uk/id/4000000074570455,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821419,http://data.ordnancesurvey.co.uk/id/osgb4000000021821419,Butcher Hill's Lane,,,,transportNetwork,Named Road,384943.560,199411.942,1000,20000,384920.815,199370.000,384951.503,199460.466,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021827069,http://data.ordnancesurvey.co.uk/id/osgb4000000021827069,Holder Close,,,,transportNetwork,Named Road,388614.000,193297.000,1000,20000,388608.000,193295.000,388625.000,193310.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021810902,http://data.ordnancesurvey.co.uk/id/osgb4000000021810902,Back Lane,,,,transportNetwork,Named Road,382195.000,191037.000,2000,20000,382142.536,190911.050,382320.000,191168.000,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Leighterton,http://data.ordnancesurvey.co.uk/id/4000000074570457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794078,http://data.ordnancesurvey.co.uk/id/osgb4000000021794078,The Green,,,,transportNetwork,Named Road,399638.000,181956.000,4000,20000,399349.000,181891.000,399913.631,182270.101,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,Dauntsey,http://data.ordnancesurvey.co.uk/id/4000000074569096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021811069,http://data.ordnancesurvey.co.uk/id/osgb4000000021811069,The Dawneys,,,,transportNetwork,Named Road,395099.475,192676.083,1000,20000,395054.850,192615.208,395149.850,192726.833,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Crudwell,http://data.ordnancesurvey.co.uk/id/4000000074569104,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821257,http://data.ordnancesurvey.co.uk/id/osgb4000000021821257,Manor Park,,,,transportNetwork,Named Road,396236.495,182714.876,1000,20000,396225.120,182685.376,396281.495,182788.751,SN15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN15,Great Somerford,http://data.ordnancesurvey.co.uk/id/4000000074569101,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021826377,http://data.ordnancesurvey.co.uk/id/osgb4000000021826377,Suffolk Close,,,,transportNetwork,Named Road,389192.000,194049.000,1000,20000,389179.949,194036.000,389210.000,194064.684,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,Tetbury,http://data.ordnancesurvey.co.uk/id/4000000074570108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
cf042397-c315-451e-9880-20bf9fbd6fa2,http://data.ordnancesurvey.co.uk/id/cf042397-c315-451e-9880-20bf9fbd6fa2,Foxley Road,,,,transportNetwork,Section Of Named Road,392516.032,187038.247,5000,25000,392108.237,186868.012,392820.104,187297.358,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021827063,,
osgb4000000021821431,http://data.ordnancesurvey.co.uk/id/osgb4000000021821431,Orchard Court,,,,transportNetwork,Named Road,393373.000,186596.000,1000,20000,393359.000,186557.609,393396.664,186655.339,SN16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SN16,Malmesbury,http://data.ordnancesurvey.co.uk/id/4000000074569107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021821408,http://data.ordnancesurvey.co.uk/id/osgb4000000021821408,The Ridings,,,,transportNetwork,Named Road,385113.984,199257.206,1000,20000,385083.787,199209.842,385130.634,199312.534,GL6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL6,Nailsworth,http://data.ordnancesurvey.co.uk/id/4000000074570807,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021794194,http://data.ordnancesurvey.co.uk/id/osgb4000000021794194,Star Lane,,,,transportNetwork,Named Road,388781.430,197411.043,7000,20000,388425.214,196862.601,389023.521,197946.326,GL8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL8,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
