7b500dfa-46bc-47f1-b5be-2ab295de6857,http://data.ordnancesurvey.co.uk/id/7b500dfa-46bc-47f1-b5be-2ab295de6857,Abbey Way,,,,transportNetwork,Section Of Named Road,402066.761,202657.453,3000,25000,401870.079,202543.307,402292.149,202761.530,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019397615,,
osgb5000005125873477,http://data.ordnancesurvey.co.uk/id/osgb5000005125873477,Buckler Close,,,,transportNetwork,Named Road,414501.493,200790.963,1000,20000,414501.493,200790.963,414542.073,200819.310,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019397774,http://data.ordnancesurvey.co.uk/id/osgb4000000019397774,Hilcote Drive,,,,transportNetwork,Named Road,417442.780,219935.465,1000,20000,417333.000,219901.322,417547.200,219969.000,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Bourton-on-the-Water,http://data.ordnancesurvey.co.uk/id/4000000074567921,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005113750145,http://data.ordnancesurvey.co.uk/id/osgb5000005113750145,Bramley Lane,,,,transportNetwork,Named Road,402337.603,200566.549,1000,20000,402266.391,200528.484,402404.202,200611.897,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005107653378,http://data.ordnancesurvey.co.uk/id/osgb5000005107653378,Ormand Close,,,,transportNetwork,Named Road,403686.123,202576.850,1000,20000,403644.141,202547.433,403688.797,202610.446,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,,,,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019405493,http://data.ordnancesurvey.co.uk/id/osgb4000000019405493,Aldsworth Close,,,,transportNetwork,Named Road,416147.455,201403.797,1000,20000,416048.000,201314.990,416165.859,201486.251,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Fairford,http://data.ordnancesurvey.co.uk/id/4000000074564667,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019405339,http://data.ordnancesurvey.co.uk/id/osgb4000000019405339,Austin Road,,,,transportNetwork,Named Road,403254.543,201734.792,1000,20000,403229.765,201667.746,403301.760,201810.358,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019418695,http://data.ordnancesurvey.co.uk/id/osgb4000000019418695,Gooseacre Lane,,,,transportNetwork,Named Road,402039.750,202575.500,1000,20000,402010.897,202512.877,402059.960,202615.186,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
f6a21e0c-22a8-4057-a544-6be282719268,http://data.ordnancesurvey.co.uk/id/f6a21e0c-22a8-4057-a544-6be282719268,Dark Lane,,,,transportNetwork,Section Of Named Road,404468.700,208610.810,1000,25000,404379.727,208608.650,404524.891,208625.390,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Calmsden,http://data.ordnancesurvey.co.uk/id/4000000074566923,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019392559,,
osgb4000000019597435,http://data.ordnancesurvey.co.uk/id/osgb4000000019597435,Highfield Lane,,,,transportNetwork,Named Road,402358.337,200884.625,1000,20000,402299.497,200880.950,402404.100,200887.944,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019392967,http://data.ordnancesurvey.co.uk/id/osgb4000000019392967,Bell Lane,,,,transportNetwork,Named Road,410307.758,201585.320,6000,20000,410157.402,201100.479,410311.608,202061.328,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Poulton,http://data.ordnancesurvey.co.uk/id/4000000074565289,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019448482,http://data.ordnancesurvey.co.uk/id/osgb4000000019448482,Foxglove Close,,,,transportNetwork,Named Road,403449.969,200555.561,1000,20000,403426.250,200530.250,403449.969,200555.561,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019432464,http://data.ordnancesurvey.co.uk/id/osgb4000000019432464,Dawes Close,,,,transportNetwork,Named Road,419837.377,203144.165,1000,20000,419837.377,203144.165,419874.844,203152.758,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Southrop,http://data.ordnancesurvey.co.uk/id/4000000074564342,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
308d1fc9-cc01-4267-aae5-7a7159bd0dd5,http://data.ordnancesurvey.co.uk/id/308d1fc9-cc01-4267-aae5-7a7159bd0dd5,Leasow Lane,,,,transportNetwork,Section Of Named Road,418239.450,219692.827,1000,25000,418233.000,219654.717,418247.897,219709.000,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Little Rissington,http://data.ordnancesurvey.co.uk/id/4000000074567916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019392568,,
osgb4000000019783922,http://data.ordnancesurvey.co.uk/id/osgb4000000019783922,Mill End,,,,transportNetwork,Named Road,411292.000,214541.000,1000,20000,411280.000,214515.000,411303.063,214546.492,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Northleach,http://data.ordnancesurvey.co.uk/id/4000000074568245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019566028,http://data.ordnancesurvey.co.uk/id/osgb4000000019566028,Coln Park,,,,transportNetwork,Named Road,402448.286,219406.863,1000,20000,402426.016,219319.344,402472.156,219446.461,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Andoversford,http://data.ordnancesurvey.co.uk/id/4000000074564343,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019397619,http://data.ordnancesurvey.co.uk/id/osgb4000000019397619,Spitalgate Lane,,,,transportNetwork,Named Road,402223.319,202432.895,1000,20000,402137.345,202328.932,402287.075,202556.315,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019397614,http://data.ordnancesurvey.co.uk/id/osgb4000000019397614,Bowling Green Crescent,,,,transportNetwork,Named Road,402206.946,202799.484,1000,20000,402102.700,202798.654,402283.125,202883.268,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019432272,http://data.ordnancesurvey.co.uk/id/osgb4000000019432272,Keble Close,,,,transportNetwork,Named Road,401760.945,200434.299,1000,20000,401759.535,200426.482,401766.073,200456.751,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019419057,http://data.ordnancesurvey.co.uk/id/osgb4000000019419057,Gorse Meadow,,,,transportNetwork,Named Road,417630.400,219857.722,1000,20000,417630.400,219857.722,417650.000,219910.000,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Bourton-on-the-Water,http://data.ordnancesurvey.co.uk/id/4000000074567921,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
30617a00-24f7-44aa-85e8-dbc67cf8ad99,http://data.ordnancesurvey.co.uk/id/30617a00-24f7-44aa-85e8-dbc67cf8ad99,Cheltenham Road,,,,transportNetwork,Section Of Named Road,401965.974,203716.785,9000,25000,401668.297,203052.356,402195.513,204402.519,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Stratton,http://data.ordnancesurvey.co.uk/id/4000000074566261,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019405373,,
osgb4000000019432296,http://data.ordnancesurvey.co.uk/id/osgb4000000019432296,The Paddocks,,,,transportNetwork,Named Road,402427.230,204399.280,1000,20000,402408.083,204373.280,402429.230,204424.740,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Baunton,http://data.ordnancesurvey.co.uk/id/4000000074566260,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019394374,http://data.ordnancesurvey.co.uk/id/osgb4000000019394374,Golden Farm Road,,,,transportNetwork,Named Road,403242.724,201810.358,3000,20000,403115.334,201449.496,403532.394,201872.224,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019405374,http://data.ordnancesurvey.co.uk/id/osgb4000000019405374,Queen Street,,,,transportNetwork,Named Road,405390.625,212076.500,2000,20000,405240.538,212060.500,405516.038,212160.575,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Chedworth,http://data.ordnancesurvey.co.uk/id/4000000074566927,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019432298,http://data.ordnancesurvey.co.uk/id/osgb4000000019432298,Hill View,,,,transportNetwork,Named Road,402208.391,208093.973,1000,20000,402186.834,208075.702,402236.612,208122.613,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,North Cerney,http://data.ordnancesurvey.co.uk/id/4000000074566925,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019418714,http://data.ordnancesurvey.co.uk/id/osgb4000000019418714,Robinson Lane,,,,transportNetwork,Named Road,400405.700,209180.200,1000,20000,400378.848,209140.142,400432.304,209207.100,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Woodmancote,http://data.ordnancesurvey.co.uk/id/4000000074566926,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019405323,http://data.ordnancesurvey.co.uk/id/osgb4000000019405323,Querns Road,,,,transportNetwork,Named Road,402325.585,201471.398,1000,20000,402211.989,201404.831,402384.987,201547.939,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0feb1b47-692e-4640-a17b-4b7d26db04d2,http://data.ordnancesurvey.co.uk/id/0feb1b47-692e-4640-a17b-4b7d26db04d2,A429,,,,transportNetwork,Section Of Numbered Road,410894.509,214906.784,2000,25000,410751.697,214742.427,411048.678,215035.193,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Northleach,http://data.ordnancesurvey.co.uk/id/4000000074568245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000019439664,,
osgb4000000019418715,http://data.ordnancesurvey.co.uk/id/osgb4000000019418715,Hayes Lane,,,,transportNetwork,Named Road,400461.049,209013.283,1000,20000,400414.057,209010.269,400493.904,209015.750,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Woodmancote,http://data.ordnancesurvey.co.uk/id/4000000074566926,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019432303,http://data.ordnancesurvey.co.uk/id/osgb4000000019432303,Waterside Close,,,,transportNetwork,Named Road,402410.418,219622.749,1000,20000,402389.584,219618.199,402439.753,219629.933,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Andoversford,http://data.ordnancesurvey.co.uk/id/4000000074564343,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019418681,http://data.ordnancesurvey.co.uk/id/osgb4000000019418681,The Smithy,,,,transportNetwork,Named Road,403339.603,201455.380,1000,20000,403290.580,201417.143,403376.676,201492.144,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019405345,http://data.ordnancesurvey.co.uk/id/osgb4000000019405345,Cecily Hill,,,,transportNetwork,Named Road,401923.094,202135.377,1000,20000,401817.078,202131.810,402007.900,202139.044,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019418652,http://data.ordnancesurvey.co.uk/id/osgb4000000019418652,Shalford Close,,,,transportNetwork,Named Road,401582.549,201119.355,1000,20000,401561.225,201078.045,401635.236,201138.088,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019397766,http://data.ordnancesurvey.co.uk/id/osgb4000000019397766,Nostle Road,,,,transportNetwork,Named Road,411836.000,214467.000,2000,20000,411682.675,214410.185,411990.799,214512.343,GL54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL54,Northleach,http://data.ordnancesurvey.co.uk/id/4000000074568245,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000019432273,http://data.ordnancesurvey.co.uk/id/osgb4000000019432273,Somerville Court,,,,transportNetwork,Named Road,401847.560,200542.640,1000,20000,401822.120,200523.449,401872.666,200550.661,GL7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL7,Cirencester / Corinivm Roman Town,http://data.ordnancesurvey.co.uk/id/4000000074541895,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Cotswold,http://data.ordnancesurvey.co.uk/id/7000000000020224,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
