osgb4000000021825583,http://data.ordnancesurvey.co.uk/id/osgb4000000021825583,Holly Lane,,,,transportNetwork,Named Road,340047.000,190180.200,1000,20000,340025.600,190171.600,340075.200,190183.400,NP18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP18,Llandevaud,http://data.ordnancesurvey.co.uk/id/4000000074558269,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Casnewydd - Newport,http://data.ordnancesurvey.co.uk/id/7000000000044426,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021809729,http://data.ordnancesurvey.co.uk/id/osgb4000000021809729,Steep Street,,,,transportNetwork,Named Road,353112.004,193600.187,1000,20000,353100.172,193506.439,353154.000,193678.000,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021826990,http://data.ordnancesurvey.co.uk/id/osgb4000000021826990,Silley's Close,,,,transportNetwork,Named Road,353894.934,194850.105,1000,20000,353888.377,194846.417,353921.105,194867.821,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,Tutshill,http://data.ordnancesurvey.co.uk/id/4000000074571512,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021809544,http://data.ordnancesurvey.co.uk/id/osgb4000000021809544,Vicarage Road,,,,transportNetwork,Named Road,355336.000,185279.000,1000,20000,355278.000,185233.000,355413.000,185359.000,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,Pilning,http://data.ordnancesurvey.co.uk/id/4000000074571844,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021793704,http://data.ordnancesurvey.co.uk/id/osgb4000000021793704,Green Lane,,,,transportNetwork,Named Road,354635.000,185622.000,5000,20000,354316.063,185352.938,355016.831,185763.000,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021789273,http://data.ordnancesurvey.co.uk/id/osgb4000000021789273,Over Lane,,,,transportNetwork,Named Road,359213.700,182845.350,19000,20000,357713.483,181961.480,360587.138,183857.713,BS32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS32,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e4851cb7-a1e7-4368-be4c-a6a8543ad529,http://data.ordnancesurvey.co.uk/id/e4851cb7-a1e7-4368-be4c-a6a8543ad529,Quarry Rise,,,,transportNetwork,Section Of Named Road,342776.000,187544.000,1000,25000,342752.000,187521.000,342784.777,187552.924,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Magor / Magwyr,http://data.ordnancesurvey.co.uk/id/4000000074556404,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000021799400,,
osgb4000000021820055,http://data.ordnancesurvey.co.uk/id/osgb4000000021820055,Margretts Way,,,,transportNetwork,Named Road,347830.533,188709.062,1000,20000,347775.658,188671.062,347872.533,188737.937,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021983002,http://data.ordnancesurvey.co.uk/id/osgb4000000021983002,Lawrence Court,,,,transportNetwork,Named Road,347268.924,190739.376,1000,20000,347257.096,190710.471,347270.749,190745.378,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Caer-went / Caerwent,http://data.ordnancesurvey.co.uk/id/4000000074543420,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021820024,http://data.ordnancesurvey.co.uk/id/osgb4000000021820024,Longfellow Road,,,,transportNetwork,Named Road,347258.870,187901.136,4000,20000,347068.000,187721.978,347500.589,188298.000,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021825706,http://data.ordnancesurvey.co.uk/id/osgb4000000021825706,Ferney Cross,,,,transportNetwork,Named Road,347164.989,188302.163,1000,20000,347157.581,188293.357,347179.524,188311.806,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021825541,http://data.ordnancesurvey.co.uk/id/osgb4000000021825541,Wheatsheaf Court,,,,transportNetwork,Named Road,342520.000,187275.000,1000,20000,342493.000,187256.000,342520.000,187292.593,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Magor / Magwyr,http://data.ordnancesurvey.co.uk/id/4000000074556404,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb5000005124167859,http://data.ordnancesurvey.co.uk/id/osgb5000005124167859,Gelli Somerset,cym,Somerset Grove,eng,transportNetwork,Named Road,341853.882,187068.164,1000,20000,341845.627,187043.152,341863.480,187099.758,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021827282,http://data.ordnancesurvey.co.uk/id/osgb4000000021827282,A403,,,,transportNetwork,Numbered Road,354513.538,184165.431,71000,1000000,351642.000,178534.000,357568.000,189408.000,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021809571,http://data.ordnancesurvey.co.uk/id/osgb4000000021809571,Castle Court,,,,transportNetwork,Named Road,348943.900,187860.791,1000,20000,348899.500,187748.765,349012.710,187977.191,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021820074,http://data.ordnancesurvey.co.uk/id/osgb4000000021820074,The Paddock,,,,transportNetwork,Named Road,352829.584,192875.892,1000,20000,352779.036,192851.235,352841.124,192934.329,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021799055,http://data.ordnancesurvey.co.uk/id/osgb4000000021799055,Hollywood Lane,,,,transportNetwork,Named Road,357206.446,181355.824,5000,20000,356954.989,181027.000,357575.000,181802.866,BS10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS10,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
15e4cf69-7852-469f-a569-715f1b62d5af,http://data.ordnancesurvey.co.uk/id/15e4cf69-7852-469f-a569-715f1b62d5af,Green Lane,,,,transportNetwork,Section Of Named Road,354333.000,185364.000,1000,25000,354316.063,185352.938,354346.355,185375.515,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,Severn Beach,http://data.ordnancesurvey.co.uk/id/4000000074571845,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021793704,,
osgb4000000022042536,http://data.ordnancesurvey.co.uk/id/osgb4000000022042536,Church Lane,,,,transportNetwork,Named Road,343417.045,191734.992,1000,20000,343360.200,191720.931,343438.100,191769.250,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Llanvaches,http://data.ordnancesurvey.co.uk/id/4000000074558270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Casnewydd - Newport,http://data.ordnancesurvey.co.uk/id/7000000000044426,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021936851,http://data.ordnancesurvey.co.uk/id/osgb4000000021936851,Caemawr Grove,,,,transportNetwork,Named Road,347623.255,188098.209,1000,20000,347588.658,188024.344,347623.255,188168.000,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
65520034-b05c-43be-a45e-374b8de46848,http://data.ordnancesurvey.co.uk/id/65520034-b05c-43be-a45e-374b8de46848,Grange Road,,,,transportNetwork,Section Of Named Road,342869.000,187734.000,2000,25000,342775.000,187580.000,343029.107,187793.407,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000021799397,,
osgb4000000021809269,http://data.ordnancesurvey.co.uk/id/osgb4000000021809269,Church Row,,,,transportNetwork,Named Road,341289.267,184229.530,2000,20000,341257.392,184100.000,341331.400,184358.800,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Redwick,http://data.ordnancesurvey.co.uk/id/4000000074556037,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Casnewydd - Newport,http://data.ordnancesurvey.co.uk/id/7000000000044426,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021984190,http://data.ordnancesurvey.co.uk/id/osgb4000000021984190,Barn Owl Road,eng,Heol Tylluan Wen,cym,transportNetwork,Named Road,345654.000,187800.000,1000,20000,345571.890,187779.000,345750.000,187847.000,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Rogiet,http://data.ordnancesurvey.co.uk/id/4000000074557520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021819740,http://data.ordnancesurvey.co.uk/id/osgb4000000021819740,Whitehall Gardens,,,,transportNetwork,Named Road,343548.100,186834.000,1000,20000,343499.800,186797.300,343613.000,186864.100,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
78ae12a2-39e7-4d3a-9812-745f89d1fa94,http://data.ordnancesurvey.co.uk/id/78ae12a2-39e7-4d3a-9812-745f89d1fa94,Uplands Road,,,,transportNetwork,Section Of Named Road,344012.225,198375.389,4000,25000,343974.763,198103.371,344024.518,198653.256,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,Gaer-fawr,http://data.ordnancesurvey.co.uk/id/4000000074319700,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000021793700,,
de033e7a-5012-4867-a282-92e19b33702f,http://data.ordnancesurvey.co.uk/id/de033e7a-5012-4867-a282-92e19b33702f,Redhill Lane,,,,transportNetwork,Section Of Named Road,359861.828,188651.228,2000,25000,359720.664,188593.574,359991.477,188677.664,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,Elberton,http://data.ordnancesurvey.co.uk/id/4000000074568800,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790718,,
osgb4000000021825561,http://data.ordnancesurvey.co.uk/id/osgb4000000021825561,Rockfield Crescent,,,,transportNetwork,Named Road,343620.000,187436.000,1000,20000,343599.000,187414.000,343642.341,187447.000,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021793702,http://data.ordnancesurvey.co.uk/id/osgb4000000021793702,Central Avenue,,,,transportNetwork,Named Road,354687.794,182912.536,11000,20000,353760.000,182554.409,355482.743,183327.000,BS10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS10,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021825548,http://data.ordnancesurvey.co.uk/id/osgb4000000021825548,Miskin Court,,,,transportNetwork,Named Road,343636.000,187186.000,1000,20000,343613.000,187177.000,343652.000,187199.000,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021820082,http://data.ordnancesurvey.co.uk/id/osgb4000000021820082,Collingwood Close,,,,transportNetwork,Named Road,354123.000,192000.000,1000,20000,354085.000,191958.000,354146.000,192033.103,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021984196,http://data.ordnancesurvey.co.uk/id/osgb4000000021984196,Slade View,eng,Trem Slade,cym,transportNetwork,Named Road,345807.214,187884.754,1000,20000,345767.000,187860.000,345849.754,187898.707,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Rogiet,http://data.ordnancesurvey.co.uk/id/4000000074557520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021983448,http://data.ordnancesurvey.co.uk/id/osgb4000000021983448,Whitehouse Lane,,,,transportNetwork,Named Road,355178.000,185256.000,1000,20000,355123.000,185225.000,355222.000,185292.000,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,Pilning,http://data.ordnancesurvey.co.uk/id/4000000074571844,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021819110,http://data.ordnancesurvey.co.uk/id/osgb4000000021819110,Cooke's Drive,,,,transportNetwork,Named Road,357301.769,182298.204,1000,20000,357283.724,182262.000,357342.000,182314.310,BS35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS35,Easter Compton,http://data.ordnancesurvey.co.uk/id/4000000074570822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
273c8c3f-5dcc-4c68-a370-fb573c4a572c,http://data.ordnancesurvey.co.uk/id/273c8c3f-5dcc-4c68-a370-fb573c4a572c,The Elms,,,,transportNetwork,Section Of Named Road,343748.000,187503.000,1000,25000,343737.000,187399.421,343834.224,187577.896,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,osgb4000000021793665,,
osgb4000000021825555,http://data.ordnancesurvey.co.uk/id/osgb4000000021825555,Rowan Close,,,,transportNetwork,Named Road,343166.000,187581.000,1000,20000,343156.800,187570.600,343178.000,187598.000,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021793700,http://data.ordnancesurvey.co.uk/id/osgb4000000021793700,Uplands Road,,,,transportNetwork,Named Road,343991.666,198083.745,7000,20000,343946.520,197522.932,344024.518,198653.256,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021825726,http://data.ordnancesurvey.co.uk/id/osgb4000000021825726,Honddu Close,,,,transportNetwork,Named Road,347974.908,188951.777,1000,20000,347947.494,188951.777,347974.908,188990.208,NP26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP26,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021809712,http://data.ordnancesurvey.co.uk/id/osgb4000000021809712,Wintour Close,,,,transportNetwork,Named Road,352553.000,194332.000,1000,20000,352546.000,194264.125,352585.226,194395.989,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021790699,http://data.ordnancesurvey.co.uk/id/osgb4000000021790699,Llanllowell Lane,,,,transportNetwork,Named Road,340320.000,198987.000,10000,20000,339511.000,198542.000,341100.000,199207.000,NP15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP15,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000021820252,http://data.ordnancesurvey.co.uk/id/osgb4000000021820252,Wyebank View,,,,transportNetwork,Named Road,354204.323,193585.091,1000,20000,354204.323,193538.932,354217.964,193615.604,NP16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NP16,Sedbury,http://data.ordnancesurvey.co.uk/id/4000000074571178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
